1/20/2013 5:35:20 PM,47.6349476958137,-122.137764729673,8.05103463460619,1/20/2013 5:35:19 PM -08:00
1/20/2013 5:35:21 PM,47.6348245656561,-122.137766992787,8.05103463460619,1/20/2013 5:35:20 PM -08:00
1/20/2013 5:35:22 PM,47.6347041177076,-122.137764897311,8.05103463460619,1/20/2013 5:35:21 PM -08:00
1/20/2013 5:35:23 PM,47.6345872320678,-122.13775894616,5.6929411856978,1/20/2013 5:35:22 PM -08:00
1/20/2013 5:35:24 PM,47.6344823325496,-122.1377467924,5.6929411856978,1/20/2013 5:35:23 PM -08:00
1/20/2013 5:35:25 PM,47.6343685482141,-122.137746708581,8.05103463460619,1/20/2013 5:35:24 PM -08:00
1/20/2013 5:35:26 PM,47.6342670014572,-122.137744277829,6.95449959085702,1/20/2013 5:35:25 PM -08:00
1/20/2013 5:35:27 PM,47.6341616409343,-122.137748384962,10.591836735,1/20/2013 5:35:26 PM -08:00
1/20/2013 5:35:28 PM,47.6340496587079,-122.137754922846,6.99025560850333,1/20/2013 5:35:27 PM -08:00
1/20/2013 5:35:29 PM,47.6339437952709,-122.137749223152,8.05103463460619,1/20/2013 5:35:28 PM -08:00
1/20/2013 5:35:30 PM,47.633833237968,-122.137750983352,5.6929411856978,1/20/2013 5:35:29 PM -08:00
1/20/2013 5:35:31 PM,47.6337241474983,-122.137757437417,5.6929411856978,1/20/2013 5:35:30 PM -08:00
1/20/2013 5:35:32 PM,47.6336156856712,-122.137756096313,8.05103463460619,1/20/2013 5:35:31 PM -08:00
1/20/2013 5:35:33 PM,47.6335085230392,-122.137737823764,5.6929411856978,1/20/2013 5:35:32 PM -08:00
1/20/2013 5:35:34 PM,47.6334185852181,-122.137723323071,5.6929411856978,1/20/2013 5:35:33 PM -08:00
1/20/2013 5:35:35 PM,47.6333388314095,-122.137700272838,5.6929411856978,1/20/2013 5:35:34 PM -08:00
1/20/2013 5:35:36 PM,47.6332605025243,-122.137699434647,8.05103463460619,1/20/2013 5:35:35 PM -08:00
1/20/2013 5:35:37 PM,47.6331971772459,-122.137706475446,8.05103463460619,1/20/2013 5:35:36 PM -08:00
1/20/2013 5:35:38 PM,47.633157782301,-122.137729190404,8.05103463460619,1/20/2013 5:35:37 PM -08:00
1/20/2013 5:35:39 PM,47.6331130648475,-122.13773120206,10.591836735,1/20/2013 5:35:38 PM -08:00
1/20/2013 5:35:40 PM,47.6331130648475,-122.13773120206,10.591836735,1/20/2013 5:35:38 PM -08:00
1/20/2013 5:35:41 PM,47.6331130648475,-122.13773120206,10.591836735,1/20/2013 5:35:38 PM -08:00
1/20/2013 5:35:42 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:43 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:44 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:45 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:46 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:47 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:48 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:49 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:50 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:51 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:52 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:53 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:54 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:55 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:56 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:57 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:58 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:35:59 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:36:00 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:36:01 PM,47.6330947922986,-122.137758443246,10.591836735,1/20/2013 5:35:41 PM -08:00
1/20/2013 5:36:02 PM,47.633053385697,-122.137789959202,8.05103463460619,1/20/2013 5:36:01 PM -08:00
1/20/2013 5:36:03 PM,47.6329423673895,-122.137771267558,5.6929411856978,1/20/2013 5:36:02 PM -08:00
1/20/2013 5:36:04 PM,47.6328781620112,-122.137769507358,8.05103463460619,1/20/2013 5:36:03 PM -08:00
1/20/2013 5:36:05 PM,47.6327857096192,-122.137748049686,5.6929411856978,1/20/2013 5:36:04 PM -08:00
1/20/2013 5:36:06 PM,47.6327005913925,-122.137757269779,3.99443177628762,1/20/2013 5:36:05 PM -08:00
1/20/2013 5:36:07 PM,47.6326182391938,-122.137752492095,6.99025560850333,1/20/2013 5:36:06 PM -08:00
1/20/2013 5:36:08 PM,47.6325214282122,-122.137735476831,6.99025560850333,1/20/2013 5:36:07 PM -08:00
1/20/2013 5:36:09 PM,47.6324288081821,-122.137734806279,8.98747149664714,1/20/2013 5:36:08 PM -08:00
1/20/2013 5:36:10 PM,47.6323185442459,-122.137734973917,3.99443177628762,1/20/2013 5:36:09 PM -08:00
1/20/2013 5:36:11 PM,47.6322349347618,-122.137732375527,3.99443177628762,1/20/2013 5:36:10 PM -08:00
1/20/2013 5:36:12 PM,47.632140386894,-122.137738075221,3.99443177628762,1/20/2013 5:36:11 PM -08:00
1/20/2013 5:36:13 PM,47.6320684701648,-122.137733465174,3.99443177628762,1/20/2013 5:36:12 PM -08:00
1/20/2013 5:36:14 PM,47.6320059411671,-122.137741763258,3.99443177628762,1/20/2013 5:36:13 PM -08:00
1/20/2013 5:36:15 PM,47.6320059411671,-122.137741763258,3.99443177628762,1/20/2013 5:36:13 PM -08:00
1/20/2013 5:36:16 PM,47.6319635706466,-122.137724664176,5.6929411856978,1/20/2013 5:36:15 PM -08:00
1/20/2013 5:36:17 PM,47.631935491271,-122.137731369699,6.99025560850333,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:18 PM,47.631935491271,-122.137731369699,6.99025560850333,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:19 PM,47.631935491271,-122.137731369699,6.99025560850333,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:20 PM,Mark
1/20/2013 5:36:20 PM,47.631935491271,-122.137731369699,6.99025560850333,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:21 PM,47.631935491271,-122.137731369699,6.99025560850333,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:22 PM,47.631935491271,-122.137731369699,6.99025560850333,1/20/2013 5:36:16 PM -08:00
1/20/2013 5:36:23 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:24 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:25 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:26 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:27 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:28 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:29 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:30 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:31 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:32 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:33 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:34 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:35 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:36 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:37 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:38 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:39 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:40 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:41 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:42 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:43 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:44 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:45 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:46 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:47 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:48 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:49 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:50 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:51 PM,47.6319182245504,-122.137760454903,10.591836735,1/20/2013 5:36:22 PM -08:00
1/20/2013 5:36:52 PM,47.6318835234713,-122.137767495701,5.6929411856978,1/20/2013 5:36:52 PM -08:00
1/20/2013 5:36:53 PM,47.6318577072095,-122.137760538722,5.6929411856978,1/20/2013 5:36:53 PM -08:00
1/20/2013 5:36:54 PM,47.6318308013004,-122.137755593399,5.6929411856978,1/20/2013 5:36:54 PM -08:00
1/20/2013 5:36:55 PM,47.6318034343865,-122.137757605055,5.6929411856978,1/20/2013 5:36:55 PM -08:00
1/20/2013 5:36:56 PM,47.631770325869,-122.137762885654,5.6929411856978,1/20/2013 5:36:56 PM -08:00
1/20/2013 5:36:57 PM,47.6317359181565,-122.137760035807,5.6929411856978,1/20/2013 5:36:57 PM -08:00
1/20/2013 5:36:58 PM,47.6316990377825,-122.137756096313,6.99025560850333,1/20/2013 5:36:58 PM -08:00
1/20/2013 5:36:59 PM,47.6316312700954,-122.137701530123,3.99443177628762,1/20/2013 5:36:59 PM -08:00
1/20/2013 5:37:00 PM,47.6315890672129,-122.13765853096,6.99025560850333,1/20/2013 5:37:00 PM -08:00
1/20/2013 5:37:01 PM,47.6315696211975,-122.137568257863,3.99443177628762,1/20/2013 5:37:01 PM -08:00
1/20/2013 5:37:02 PM,47.6315502170917,-122.137464825178,3.99443177628762,1/20/2013 5:37:02 PM -08:00
1/20/2013 5:37:03 PM,47.6315446431261,-122.137364409978,3.99443177628762,1/20/2013 5:37:03 PM -08:00
1/20/2013 5:37:04 PM,47.6315455651354,-122.137251924837,3.99443177628762,1/20/2013 5:37:04 PM -08:00
1/20/2013 5:37:05 PM,47.6315440983024,-122.137139272059,3.99443177628762,1/20/2013 5:37:05 PM -08:00
1/20/2013 5:37:06 PM,47.6315422542837,-122.137023015062,3.99443177628762,1/20/2013 5:37:06 PM -08:00
1/20/2013 5:37:07 PM,47.6315386919748,-122.136903405303,3.99443177628762,1/20/2013 5:37:07 PM -08:00
1/20/2013 5:37:08 PM,47.6315386919748,-122.136785723383,6.99025560850333,1/20/2013 5:37:08 PM -08:00
1/20/2013 5:37:09 PM,47.6315343752947,-122.136676255727,3.99443177628762,1/20/2013 5:37:09 PM -08:00
1/20/2013 5:37:10 PM,47.6315368060466,-122.136559328178,3.99443177628762,1/20/2013 5:37:10 PM -08:00
1/20/2013 5:37:11 PM,47.6315398654413,-122.136446088666,3.99443177628762,1/20/2013 5:37:11 PM -08:00
1/20/2013 5:37:12 PM,47.631543176293,-122.136332513878,3.99443177628762,1/20/2013 5:37:12 PM -08:00
1/20/2013 5:37:13 PM,47.6315469062399,-122.136221956575,3.99443177628762,1/20/2013 5:37:13 PM -08:00
1/20/2013 5:37:14 PM,47.6315517677438,-122.136110561082,5.6929411856978,1/20/2013 5:37:14 PM -08:00
1/20/2013 5:37:15 PM,47.631551139101,-122.13599564519,3.99443177628762,1/20/2013 5:37:15 PM -08:00
1/20/2013 5:37:16 PM,47.631556252062,-122.135881651307,3.99443177628762,1/20/2013 5:37:16 PM -08:00
1/20/2013 5:37:17 PM,47.6315557910573,-122.135770339633,5.6929411856978,1/20/2013 5:37:17 PM -08:00
1/20/2013 5:37:18 PM,47.6315611135658,-122.135649137313,5.6929411856978,1/20/2013 5:37:18 PM -08:00
1/20/2013 5:37:19 PM,47.6315626223084,-122.13553514343,5.6929411856978,1/20/2013 5:37:19 PM -08:00
1/20/2013 5:37:20 PM,47.6315591438186,-122.135413857291,5.6929411856978,1/20/2013 5:37:20 PM -08:00
1/20/2013 5:37:21 PM,47.6315570064333,-122.135297181198,3.99443177628762,1/20/2013 5:37:21 PM -08:00
1/20/2013 5:37:22 PM,47.6315585570853,-122.13517673325,3.99443177628762,1/20/2013 5:37:22 PM -08:00
1/20/2013 5:37:23 PM,47.631562999494,-122.135058799872,5.6929411856978,1/20/2013 5:37:23 PM -08:00
1/20/2013 5:37:24 PM,47.6315649692413,-122.134937765191,3.99443177628762,1/20/2013 5:37:24 PM -08:00
1/20/2013 5:37:25 PM,47.6315640891414,-122.134818742165,3.99443177628762,1/20/2013 5:37:25 PM -08:00
1/20/2013 5:37:26 PM,47.6315611135658,-122.134693013618,3.99443177628762,1/20/2013 5:37:26 PM -08:00
1/20/2013 5:37:27 PM,47.6315692440119,-122.134568374718,3.99443177628762,1/20/2013 5:37:27 PM -08:00
1/20/2013 5:37:28 PM,47.6315713813972,-122.134438790495,3.99443177628762,1/20/2013 5:37:28 PM -08:00
1/20/2013 5:37:29 PM,47.6315705432069,-122.1343084519,3.99443177628762,1/20/2013 5:37:29 PM -08:00
1/20/2013 5:37:30 PM,47.6315657655221,-122.134174173812,3.99443177628762,1/20/2013 5:37:30 PM -08:00
1/20/2013 5:37:31 PM,47.6315658493411,-122.134031178543,3.99443177628762,1/20/2013 5:37:31 PM -08:00
1/20/2013 5:37:32 PM,47.6315667294409,-122.133883070314,3.99443177628762,1/20/2013 5:37:32 PM -08:00
1/20/2013 5:37:33 PM,47.6315664360743,-122.133726244906,3.99443177628762,1/20/2013 5:37:33 PM -08:00
1/20/2013 5:37:34 PM,47.6315623289418,-122.133576795573,3.99443177628762,1/20/2013 5:37:34 PM -08:00
1/20/2013 5:37:35 PM,47.6315607782897,-122.133430950457,3.99443177628762,1/20/2013 5:37:35 PM -08:00
1/20/2013 5:37:36 PM,47.631557718895,-122.133283680419,3.99443177628762,1/20/2013 5:37:36 PM -08:00
1/20/2013 5:37:37 PM,47.6315557072383,-122.133150324339,3.99443177628762,1/20/2013 5:37:37 PM -08:00
1/20/2013 5:37:38 PM,47.631551139101,-122.133028702924,3.99443177628762,1/20/2013 5:37:38 PM -08:00
1/20/2013 5:37:39 PM,47.6315510971915,-122.132913787032,6.99025560850333,1/20/2013 5:37:39 PM -08:00
1/20/2013 5:37:40 PM,47.6315498818156,-122.132826363782,3.99443177628762,1/20/2013 5:37:40 PM -08:00
1/20/2013 5:37:41 PM,47.6315506780964,-122.132762996594,3.99443177628762,1/20/2013 5:37:41 PM -08:00
1/20/2013 5:37:42 PM,47.6315536117625,-122.132728966067,3.99443177628762,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:43 PM,47.6315536117625,-122.132728966067,3.99443177628762,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:44 PM,47.6315536117625,-122.132728966067,3.99443177628762,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:45 PM,47.6315536117625,-122.132728966067,3.99443177628762,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:46 PM,47.6315536117625,-122.132728966067,3.99443177628762,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:47 PM,47.6315536117625,-122.132728966067,3.99443177628762,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:48 PM,47.6315536117625,-122.132728966067,3.99443177628762,1/20/2013 5:37:42 PM -08:00
1/20/2013 5:37:49 PM,47.6315632509511,-122.132686553637,6.99025560850333,1/20/2013 5:37:49 PM -08:00
1/20/2013 5:37:50 PM,47.6315619517561,-122.13264472794,3.99443177628762,1/20/2013 5:37:50 PM -08:00
1/20/2013 5:37:51 PM,47.6315508457344,-122.132608015204,3.99443177628762,1/20/2013 5:37:51 PM -08:00
1/20/2013 5:37:52 PM,47.6315354230326,-122.132567195336,3.99443177628762,1/20/2013 5:37:52 PM -08:00
1/20/2013 5:37:53 PM,47.6315155998316,-122.132524112353,6.99025560850333,1/20/2013 5:37:53 PM -08:00
1/20/2013 5:37:54 PM,47.6314386539605,-122.132481532285,3.99443177628762,1/20/2013 5:37:54 PM -08:00
1/20/2013 5:37:55 PM,47.6313842554089,-122.132450435424,6.99025560850333,1/20/2013 5:37:55 PM -08:00
1/20/2013 5:37:56 PM,47.6312990114536,-122.132458649689,3.99443177628762,1/20/2013 5:37:56 PM -08:00
1/20/2013 5:37:57 PM,47.6312146475982,-122.132456973309,3.99443177628762,1/20/2013 5:37:57 PM -08:00
1/20/2013 5:37:58 PM,47.631136067256,-122.132453872005,3.99443177628762,1/20/2013 5:37:58 PM -08:00
1/20/2013 5:37:59 PM,47.6310638152506,-122.132451441253,3.99443177628762,1/20/2013 5:37:59 PM -08:00
1/20/2013 5:38:00 PM,47.6310043456476,-122.132446998844,3.99443177628762,1/20/2013 5:38:00 PM -08:00
1/20/2013 5:38:01 PM,47.6309468038824,-122.132447166482,3.99443177628762,1/20/2013 5:38:01 PM -08:00
1/20/2013 5:38:02 PM,47.630895590454,-122.132446412111,3.99443177628762,1/20/2013 5:38:02 PM -08:00
1/20/2013 5:38:03 PM,47.630851962648,-122.132449764872,6.99025560850333,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:04 PM,47.630851962648,-122.132449764872,6.99025560850333,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:05 PM,47.630851962648,-122.132449764872,6.99025560850333,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:06 PM,47.630851962648,-122.132449764872,6.99025560850333,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:07 PM,47.630851962648,-122.132449764872,6.99025560850333,1/20/2013 5:38:03 PM -08:00
1/20/2013 5:38:08 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:09 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:10 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:11 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:12 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:13 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:14 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:15 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:16 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:17 PM,47.6308289543238,-122.132436772922,3.99443177628762,1/20/2013 5:38:08 PM -08:00
1/20/2013 5:38:18 PM,47.6307992823866,-122.1324300674,3.99443177628762,1/20/2013 5:38:18 PM -08:00
1/20/2013 5:38:19 PM,47.6307578338754,-122.132425457353,3.99443177628762,1/20/2013 5:38:19 PM -08:00
1/20/2013 5:38:20 PM,47.6307161339071,-122.132425624991,3.99443177628762,1/20/2013 5:38:20 PM -08:00
1/20/2013 5:38:21 PM,47.6306443009969,-122.132416823993,3.99443177628762,1/20/2013 5:38:21 PM -08:00
1/20/2013 5:38:22 PM,47.6305765752193,-122.132424954439,3.99443177628762,1/20/2013 5:38:22 PM -08:00
1/20/2013 5:38:23 PM,47.6305059995946,-122.132424283886,6.99025560850333,1/20/2013 5:38:23 PM -08:00
1/20/2013 5:38:24 PM,47.630417151421,-122.132423529515,3.99443177628762,1/20/2013 5:38:24 PM -08:00
1/20/2013 5:38:25 PM,47.6303293509852,-122.132421434039,3.99443177628762,1/20/2013 5:38:25 PM -08:00
1/20/2013 5:38:26 PM,47.6302352641221,-122.132416237259,3.99443177628762,1/20/2013 5:38:26 PM -08:00
1/20/2013 5:38:27 PM,47.630134346008,-122.132416740174,3.99443177628762,1/20/2013 5:38:27 PM -08:00
1/20/2013 5:38:28 PM,47.6300208969485,-122.13241271686,3.99443177628762,1/20/2013 5:38:28 PM -08:00
1/20/2013 5:38:29 PM,47.6299007842761,-122.132411124298,3.99443177628762,1/20/2013 5:38:29 PM -08:00
1/20/2013 5:38:30 PM,47.6297858264741,-122.132417997459,3.99443177628762,1/20/2013 5:38:30 PM -08:00
1/20/2013 5:38:31 PM,47.6296651689779,-122.132420931125,3.99443177628762,1/20/2013 5:38:31 PM -08:00
1/20/2013 5:38:32 PM,47.6295395242494,-122.132434258351,3.99443177628762,1/20/2013 5:38:32 PM -08:00
1/20/2013 5:38:33 PM,47.629416897006,-122.132433336342,6.99025560850333,1/20/2013 5:38:33 PM -08:00
1/20/2013 5:38:34 PM,47.6292965328764,-122.132437443474,3.99443177628762,1/20/2013 5:38:34 PM -08:00
1/20/2013 5:38:35 PM,47.6291754981946,-122.13244305935,3.99443177628762,1/20/2013 5:38:35 PM -08:00
1/20/2013 5:38:36 PM,47.6290573133599,-122.132445490101,3.99443177628762,1/20/2013 5:38:36 PM -08:00
1/20/2013 5:38:37 PM,47.6289477618855,-122.132444651911,6.99025560850333,1/20/2013 5:38:37 PM -08:00
1/20/2013 5:38:38 PM,47.6288429042768,-122.132454458738,3.99443177628762,1/20/2013 5:38:38 PM -08:00
1/20/2013 5:38:39 PM,47.6287373342064,-122.132454207281,3.99443177628762,1/20/2013 5:38:39 PM -08:00
1/20/2013 5:38:40 PM,47.6286295429316,-122.132450519243,6.99025560850333,1/20/2013 5:38:40 PM -08:00
1/20/2013 5:38:41 PM,47.6285044849363,-122.132467702145,3.99443177628762,1/20/2013 5:38:41 PM -08:00
1/20/2013 5:38:42 PM,47.6283827377927,-122.132461750994,3.99443177628762,1/20/2013 5:38:42 PM -08:00
1/20/2013 5:38:43 PM,47.6282658940625,-122.13246116426,6.99025560850333,1/20/2013 5:38:43 PM -08:00
1/20/2013 5:38:44 PM,47.6281517325413,-122.132468707973,8.98747149664714,1/20/2013 5:38:44 PM -08:00
1/20/2013 5:38:45 PM,47.6280406304147,-122.132460661346,6.99025560850333,1/20/2013 5:38:45 PM -08:00
1/20/2013 5:38:46 PM,47.6279128483009,-122.132469210887,5.6929411856978,1/20/2013 5:38:46 PM -08:00
1/20/2013 5:38:47 PM,47.6277959626612,-122.132476335505,5.6929411856978,1/20/2013 5:38:47 PM -08:00
1/20/2013 5:38:48 PM,47.6276804181259,-122.132482705752,5.6929411856978,1/20/2013 5:38:48 PM -08:00
1/20/2013 5:38:49 PM,47.6275597187203,-122.132481867561,8.05103463460619,1/20/2013 5:38:49 PM -08:00
1/20/2013 5:38:50 PM,47.6274306374114,-122.132480694095,5.6929411856978,1/20/2013 5:38:50 PM -08:00
1/20/2013 5:38:51 PM,47.6273098960962,-122.132481197009,6.99025560850333,1/20/2013 5:38:51 PM -08:00
1/20/2013 5:38:52 PM,47.6271834550869,-122.132483795399,6.99025560850333,1/20/2013 5:38:52 PM -08:00
1/20/2013 5:38:53 PM,47.627058271363,-122.132492428759,6.99025560850333,1/20/2013 5:38:53 PM -08:00
1/20/2013 5:38:54 PM,47.6269347640198,-122.13250106212,5.6929411856978,1/20/2013 5:38:54 PM -08:00
1/20/2013 5:38:55 PM,47.626813729338,-122.132497793177,3.99443177628762,1/20/2013 5:38:55 PM -08:00
1/20/2013 5:38:56 PM,47.62669755616,-122.132499972472,3.99443177628762,1/20/2013 5:38:56 PM -08:00
1/20/2013 5:38:57 PM,47.6265717018839,-122.132497960815,3.99443177628762,1/20/2013 5:38:57 PM -08:00
1/20/2013 5:38:58 PM,47.6264576660913,-122.132502403224,3.99443177628762,1/20/2013 5:38:58 PM -08:00
1/20/2013 5:38:59 PM,47.6263386849757,-122.132496032978,3.99443177628762,1/20/2013 5:38:59 PM -08:00
1/20/2013 5:39:00 PM,47.6262270380255,-122.132498547549,3.99443177628762,1/20/2013 5:39:00 PM -08:00
1/20/2013 5:39:01 PM,47.6261144690659,-122.132503744329,3.99443177628762,1/20/2013 5:39:01 PM -08:00
1/20/2013 5:39:02 PM,47.6260012295541,-122.132495027149,3.99443177628762,1/20/2013 5:39:02 PM -08:00
1/20/2013 5:39:03 PM,47.6258895406943,-122.132495446244,6.99025560850333,1/20/2013 5:39:03 PM -08:00
1/20/2013 5:39:04 PM,47.6257892512229,-122.132489578912,3.99443177628762,1/20/2013 5:39:04 PM -08:00
1/20/2013 5:39:05 PM,47.625682507686,-122.132483124847,6.99025560850333,1/20/2013 5:39:05 PM -08:00
1/20/2013 5:39:06 PM,47.625592653684,-122.132494440416,3.99443177628762,1/20/2013 5:39:06 PM -08:00
1/20/2013 5:39:07 PM,47.625497602902,-122.132491087655,6.99025560850333,1/20/2013 5:39:07 PM -08:00
1/20/2013 5:39:08 PM,47.6254085870903,-122.132482538113,3.99443177628762,1/20/2013 5:39:08 PM -08:00
1/20/2013 5:39:09 PM,47.6253201999214,-122.132483292485,3.99443177628762,1/20/2013 5:39:09 PM -08:00
1/20/2013 5:39:10 PM,47.6252341177758,-122.132483795399,6.99025560850333,1/20/2013 5:39:10 PM -08:00
1/20/2013 5:39:11 PM,47.6251452696022,-122.132481867561,3.99443177628762,1/20/2013 5:39:11 PM -08:00
1/20/2013 5:39:12 PM,47.6250593970042,-122.132495278606,3.99443177628762,1/20/2013 5:39:12 PM -08:00
1/20/2013 5:39:13 PM,47.6249744464155,-122.13249150675,3.99443177628762,1/20/2013 5:39:13 PM -08:00
1/20/2013 5:39:14 PM,47.6248905435648,-122.132497122625,3.99443177628762,1/20/2013 5:39:14 PM -08:00
